post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45010678,https://batdongsan.com.vn/ban-can-ho-chung-cu-sunshine-city-phuong-phu-thuong-tp-ha-noi/ban-2-ngu-view-khu-72-7m2-co-bon-tam-tang-trung-gia-8-5-ty-full-do-pr45010678,21/02/2026,Tin thường,False,Dư Văn Quang - Sunshine Group,"Bán căn 2 ngủ - Sunshine City - View nội khu - 72.7m2 (có bồn tắm) Tầng trung. Giá: 8,2tỷ full đồ",,8200.0,112.7923,72.7,,,2.0,2.0,,,Đông,Tây,,,"Hà Nội, Phú Thượng, Căn hộ chung cư tại Sunshine City",,Hà Nội,Phú Thượng,Căn hộ chung cư tại Sunshine City,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-07 19:18:19,hn
45196295,https://batdongsan.com.vn/ban-can-ho-chung-cu-sunshine-city-phuong-phu-thuong-tp-ha-noi/ban-85-6m2-2-ngu-1-view-san-golf-bc-ong-nam-gia-9-6-ty-so-o-pr45196295,27/02/2026,Tin thường,False,Dư Văn Quang - Sunshine Group,"Bán căn Sunshine City - 85.6m2 (2 ngủ + 1) - View sân golf - BC: Đông Nam - Giá: 9,6 tỷ (sổ đỏ)",,9600.0,112.1495,85.6,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Phú Thượng, Căn hộ chung cư tại Sunshine City",,Hà Nội,Phú Thượng,Căn hộ chung cư tại Sunshine City,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 19:18:29,hn
42978346,https://batdongsan.com.vn/ban-can-ho-chung-cu-usilk-city-phuong-duong-noi-tp-ha-noi/ban-cc-7-ty-vnd-165m2-3pn-2wc-day-du-that-tay-bac-dong-nam-pr42978346,02/03/2026,Tin thường,False,Tung Duong,"Bán CC Usilk City, 5,x tỷ VND, 79m2, 2PN, 2WC, đầy đủ nội thất, có sổ",,5200.0,65.8228,79.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Dương Nội, Căn hộ chung cư tại Usilk City",,Hà Nội,Dương Nội,Căn hộ chung cư tại Usilk City,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 19:18:39,hn
44745607,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-legend-tower-109-nguyen-tuan-phuong-yen-hoa-tp-ha-noi/gia-that-chinh-chu-ban-78m2-2pn-2wc-ban-cong-dong-nam-tang-cao-9-1-ty-legend-pr44745607,02/03/2026,Tin thường,False,Phạm Ngọc Quyết,"(Giá thật) chính chủ bán căn 78m2, 2PN + 2WC Full nội thất giá 8.8 tỷ cc The Legend",,8800.0,120.5479,73.0,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại The Legend Tower 109 Nguyễn Tuân",,Hà Nội,Yên Hòa,Căn hộ chung cư tại The Legend Tower 109 Nguyễn Tuân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 19:18:49,hn
44156460,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-the-gallery-phuong-giang-vo-tp-ha-noi/gui-quy-chi-can-tien-phong-82-5m2-56-ty-ngon-bo-re-dep-nhat-du-an-xay-5-tang-mua-la-thang-pr44156460,02/03/2026,Tin thường,False,Hà Thế Anh,Gửi quý chị căn tiên phong 82.5m2 - 56 tỷ(Ngon - Bổ - Rẻ) đẹp nhất dự án xây 5 tầng - Mua là thắng,xây 5 tầng,56000.0,678.7879,82.5,,5.0,,,5.0,,,,,,"Hà Nội, Giảng Võ, Nhà biệt thự, liền kề tại Vinhomes The Gallery",,Hà Nội,Giảng Võ,"Nhà biệt thự, liền kề tại Vinhomes The Gallery",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:19:00,hn
42909103,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-the-tonkin-vinhomes-smart-city-phuong-tay-mo-tp-ha-noi/con-3-can-sieu-pham-tmdv-ga-de-trung-vang-vi-tri-dac-dia-150m2dat-xay-600m2-san-truc-tiep-cdt-pr42909103,02/03/2026,Tin thường,False,Hà Thế Anh,"Còn căn siêu phẩm TMDV- Gà đẻ trứng vàng- Vị trí đắc địa, 150m2 đất xây 600m2 sàn (Trực tiếp CĐT)",,30000.0,200.0,150.0,,5.0,,,,,,,,,"Hà Nội, Tây Mỗ, Shophouse, nhà phố thương mại tại The Tonkin - Vinhomes Smart City",,Hà Nội,Tây Mỗ,"Shophouse, nhà phố thương mại tại The Tonkin - Vinhomes Smart City",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:19:10,hn
45162234,https://batdongsan.com.vn/ban-nha-mat-pho-duong-duy-tan-phuong-cau-giay-tp-ha-noi/trung-tam-kinh-doanh-doanh-sam-uat-via-he-2-thoang-vinh-vien-so-phan-lo-pr45162234,22/02/2026,Tin thường,False,Tân Dương,MẶT PHỐ - TRUNG TÂM CẦU GIẤY - KINH DOANH DOANH SẦM UẤT - VỈA HÈ - 2 THOÁNG VĨNH VIỄN - SỔ PHÂN LÔ,,66000.0,1100.0,60.0,,,,,5.0,10.0,,,,,"Hà Nội, Cầu Giấy, Nhà mặt phố tại đường Duy Tân",,Hà Nội,Cầu Giấy,Nhà mặt phố tại đường Duy Tân,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 19:19:24,hn
44980769,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-the-gallery-phuong-giang-vo-tp-ha-noi/ngoai-giao-co-can-goc-truc-tiep-cdt-lo-goc-nga-4-124m2-xay-102m2-san-x-5-tang-gia-96-ty-vvip-pr44980769,02/03/2026,Tin thường,False,Hà Thế Anh,"Ngoại giao có căn GÓC trực tiếp CĐT,lô góc ngã 4 124m2 xây 102m2/sàn x 5 tầng giá 96 tỷ (VVIP)",,96000.0,774.1935,124.0,,,,,,,,,,,"Hà Nội, Giảng Võ, Nhà biệt thự, liền kề tại Vinhomes The Gallery",,Hà Nội,Giảng Võ,"Nhà biệt thự, liền kề tại Vinhomes The Gallery",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:19:36,hn
42909054,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-an-lac-green-symphony-xa-son-dong-hn-tp-ha-noi/ban-135m2-xay-3-5-tang-view-truong-hoc-28-ty-bao-tron-goi-sang-ten-gia-dau-tu-nhanh-gon-pr42909054,02/03/2026,Tin thường,False,Hà Thế Anh,Bán biệt thự 135m2 xây 3.5 tầng View trường học 28 tỷ (bao trọn gói sang tên)Giá đầu tư-Nhanh gọn,,28000.0,207.4074,135.0,,,,,,,,,,,"Hà Nội, Sơn Đồng, Nhà biệt thự, liền kề tại An Lạc Green Symphony",,Hà Nội,Sơn Đồng,"Nhà biệt thự, liền kề tại An Lạc Green Symphony",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:19:47,hn
44980845,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-the-gallery-phuong-giang-vo-tp-ha-noi/hot-qua-con-1-can-90m2-xay-5-tang-view-duoc-ho-ap-goc-can-re-qua-chi-65-ty-co-1-0-2-vip-pr44980845,02/03/2026,Tin thường,False,Hà Thế Anh,"HOT quá,còn 1 căn 90m2 xây 5 tầng view được hồ Giảng Võ, áp góc căn RẺ quá chỉ 65 tỷ (Có 1-0-2)VIP",,65000.0,722.2222,90.0,,,,,,,,,,,"Hà Nội, Giảng Võ, Nhà biệt thự, liền kề tại Vinhomes The Gallery",,Hà Nội,Giảng Võ,"Nhà biệt thự, liền kề tại Vinhomes The Gallery",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:19:58,hn
45212751,https://batdongsan.com.vn/ban-nha-rieng-pho-hoang-dao-thuy-phuong-thanh-xuan-tp-ha-noi/rung-ong-toa-ccmn-8-tang-xay-moi-o-to-o-cua-ao-60m-14-9-ty-thu-850tr-nam-pr45212751,02/03/2026,Tin thường,False,Ngọc Trịnh Tuấn,"Rúng động! Toà CCMN 8 tầng xây mới, ô tô đỗ cửa, Hoàng Đạo Thúy, 60m, 14.9 tỷ, thu 850tr/năm",,14900.0,248.3333,60.0,,8.0,14.0,,,,,,,,"Hà Nội, Thanh Xuân, Nhà riêng tại phố Hoàng Đạo Thúy",,Hà Nội,Thanh Xuân,Nhà riêng tại phố Hoàng Đạo Thúy,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-07 19:20:08,hn
45212516,https://batdongsan.com.vn/ban-can-ho-chung-cu-duong-kim-nguu-phuong-bach-mai-tp-ha-noi/ban-cc-ep-xuat-sac-tai-346-gia-chi-3-88-ty-50m2-pr45212516,02/03/2026,Tin thường,False,Vân,"Bán CC đẹp xuất sắc tại 346 Kim Ngưu, giá chỉ 3,88 tỷ, 50m2",,3880.0,77.6,50.0,,,,,,,Tây,Đông,,,"Hà Nội, Bạch Mai, Căn hộ chung cư tại đường Kim Ngưu",,Hà Nội,Bạch Mai,Căn hộ chung cư tại đường Kim Ngưu,Sổ đỏ/ Sổ hồng,Nội thất full.,False,False,False,False,False,,False,False,True,,2026-03-07 19:20:20,hn
44690085,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-canopy-residences-vinhomes-smart-city-phuong-tay-mo-tp-ha-noi/ban-1pn-42m-khu-vip-gia-3-950-ty-bao-phi-du-that-2-ham-xe-oto-co-tro-vay-pr44690085,02/03/2026,Tin thường,False,Ngọc,"Cần bán 1PN 42m khu Vip, The Canopy giá 3,950 tỷ bao phí -Đủ nội thất - 2 hầm xe ôtô -Có hỗ trợ vay",,3940.0,93.8095,42.0,,,1.0,1.0,,,,Đông - Nam,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại The Canopy Residences - Vinhomes Smart City",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại The Canopy Residences - Vinhomes Smart City,,,False,True,False,False,False,,True,True,True,,2026-03-07 19:20:34,hn
42127590,https://batdongsan.com.vn/ban-shophouse-nha-pho-thuong-mai-vinhomes-smart-city-phuong-tay-mo-tp-ha-noi/sieu-pham-cho-khach-hang-chua-kip-nam-thong-tin-em-shop-150m2-600m2-san-32-5-ty-hang-hiem-co-pr42127590,02/03/2026,Tin thường,False,Hà Thế Anh,"Hot! Vinhomes chơi lớn ck 24%, 130m2/ căn DT cho thuê 120 tr/ tháng (Sẵn nhà chỉ 25 tỷ/ căn)",,25000.0,192.3077,130.0,,5.0,,,,,,,,,"Hà Nội, Tây Mỗ, Shophouse, nhà phố thương mại tại Vinhomes Smart City",,Hà Nội,Tây Mỗ,"Shophouse, nhà phố thương mại tại Vinhomes Smart City",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:20:47,hn
45210264,https://batdongsan.com.vn/ban-can-ho-chung-cu-6th-element-phuong-xuan-dinh-tp-ha-noi/ban-nhanh-toa-2pn1vs-full-o-2slot-xe-gia-thuong-luong-pr45210264,02/03/2026,Tin thường,False,Phạm Lụa Bđs,"Bán nhanh căn hộ tòa 6th Element 2pn 1vs, full đồ, 2 slot xe - giá thương lượng",,7500.0,125.0,60.0,,,2.0,1.0,,,,,,,"Hà Nội, Xuân Đỉnh, Căn hộ chung cư tại 6th Element",,Hà Nội,Xuân Đỉnh,Căn hộ chung cư tại 6th Element,Sổ đỏ/ Sổ hồng,Full đồ.,False,True,False,False,False,,True,True,True,,2026-03-07 19:20:59,hn
44431226,https://batdongsan.com.vn/ban-nha-rieng-phuong-tu-liem-tp-ha-noi/7ti-nhinh-xiu-so-huu-dinh-thon-6-tang-thang-may-full-that-san-o-lo-goc-ngo-thong-pr44431226,28/02/2026,Tin thường,False,Lê Thị Yên,7Tỉ.x nhà Đình Thôn 6 tầng THANG MÁY full NỘI THẤT - LÔ GÓC - NGÕ THÔNG - Ô TÔ 10M,,7200.0,240.0,30.0,,6.0,4.0,5.0,,,,,,,"Hà Nội, Từ Liêm, Nhà riêng tại phường Từ Liêm",,Hà Nội,Từ Liêm,Nhà riêng tại phường Từ Liêm,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-07 19:21:17,hn
44156339,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-the-gallery-phuong-giang-vo-tp-ha-noi/hot-quy-can-vip-doc-quyen-chiet-khau-35-cho-khach-hang-tien-phong-chi-co-1-can-46-ty-mua-la-thang-pr44156339,02/03/2026,Tin thường,False,Hà Thế Anh,"HOT - Quỹ VIP, độc quyền chiết khấu 35% cho khách hàng tiên phong, chỉ có 1 căn 46 tỷ(Mua là thắng)",,46000.0,557.5758,82.5,,,,,,,,,,,"Hà Nội, Giảng Võ, Nhà biệt thự, liền kề tại Vinhomes The Gallery",,Hà Nội,Giảng Võ,"Nhà biệt thự, liền kề tại Vinhomes The Gallery",,,False,False,False,False,False,,False,False,True,,2026-03-07 19:21:34,hn
43609489,https://batdongsan.com.vn/ban-can-ho-chung-cu-xuan-mai-riverside-phuong-ha-dong-tp-ha-noi/chinh-chu-ban-90m2-3n2w-cc-gia-5-6-ty-lh-pr43609489,02/03/2026,Tin thường,False,Cường Anh,"Chính chủ gửi bán căn hộ 2 ngủ CC Xuân Mai Riverside, Hà Nội. Giá 5,8 tỷ. LH0961 270 ***",,5800.0,82.8571,70.0,,,2.0,1.0,,,Tây - Nam,Đông - Bắc,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại Xuân Mai Riverside",,Hà Nội,Hà Đông,Căn hộ chung cư tại Xuân Mai Riverside,Sổ đỏ/ Sổ hồng,Đầy đủ.,False,False,False,False,False,,False,False,True,,2026-03-07 19:21:46,hn
45212716,https://batdongsan.com.vn/ban-can-ho-chung-cu-times-tower-le-van-luong-phuong-yen-hoa-tp-ha-noi/gia-that-chinh-chu-ban-107m2-3-phong-ngu-2-ve-sinh-full-that-gia-12-ty-tower-pr45212716,02/03/2026,Tin thường,False,Phạm Ngọc Quyết,"(Giá thật) chính chủ bán căn 107m2, 3 phòng ngủ + 2 vệ sinh full nội thất giá 12 tỷ Times Tower",,12000.0,112.1495,107.0,,,3.0,2.0,,,,Tây - Bắc,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại Times Tower Lê Văn Lương",,Hà Nội,Yên Hòa,Căn hộ chung cư tại Times Tower Lê Văn Lương,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 19:22:03,hn
44839449,https://batdongsan.com.vn/ban-dat-duong-luu-huu-phuoc-phuong-tu-liem-tp-ha-noi/sieu-re-gia-dau-ban-my-dinh-via-he-6m-3-o-to-tranh-kinh-doanh-75m2-chi-29-5ti-pr44839449,28/02/2026,Tin thường,False,Lê Thị Yên,"Siêu rẻ giá đầu tư bán đất Mỹ Đình vỉa hè 6m đường 3 ô tô tránh - kinh doanh - 75m2 - chỉ 29,5tỉ",,29500.0,393.3333,75.0,,,,,6.0,,,,,,"Hà Nội, Từ Liêm, Bán đất tại đường Lưu Hữu Phước",,Hà Nội,Từ Liêm,Bán đất tại đường Lưu Hữu Phước,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 19:22:14,hn
45212610,https://batdongsan.com.vn/ban-can-ho-chung-cu-green-park-tran-thu-do-phuong-hoang-liet-tp-ha-noi/san-thuong-mai-tang-3-toa-a1-vip-lo-goc-mat-uong-o-so-o-lau-dai-ang-cho-thue-25tr-th-pr45212610,02/03/2026,Tin thường,False,Nguyễn Tiệp,"Sàn thương mại Tầng 3 toà A1 VIP lô góc mặt đường Trần Thủ Độ, sổ đỏ lâu dài, đang cho thuê 25tr/th",,9520.0,85.0,112.0,,,,,10.0,30.0,Đông - Bắc,,,,"Hà Nội, Hoàng Liệt, Căn hộ chung cư tại Green Park Trần Thủ Độ",,Hà Nội,Hoàng Liệt,Căn hộ chung cư tại Green Park Trần Thủ Độ,Sổ đỏ/ Sổ hồng.,Full nội thất văn phòng cao cấp.,False,True,False,True,True,,True,False,True,,2026-03-07 19:22:24,hn
44073247,https://batdongsan.com.vn/ban-trang-trai-khu-nghi-duong-duong-nguyen-y-xa-hong-van-tp-ha-noi/sieu-pham-nha-vuon-2600m-mat-tien-27m-gia-chi-3tr-m2-chinh-chu-can-ban-gap-dat-pr44073247,02/03/2026,Tin thường,False,Yến Nguyễn,"Siêu phẩm nhà vườn Hồng Vân 2600m2 mặt tiền 27m, giá chỉ 3tr/m2. Chính chủ cần bán gấp đất",,7800.0,3000.0,2.6,,,,,27.0,7.0,,,,,"Hà Nội, Hồng Vân, Trang trại, khu nghỉ dưỡng tại đường Nguyễn Ý",,Hà Nội,Hồng Vân,"Trang trại, khu nghỉ dưỡng tại đường Nguyễn Ý",Sổ đỏ/ Sổ hồng,,False,False,False,False,True,,False,False,True,,2026-03-07 19:22:33,hn
45212659,https://batdongsan.com.vn/ban-can-ho-chung-cu-tmc-smart-home-phuong-xuan-dinh-tp-ha-noi/ban-lai-3pn-tai-toa-ct2-re-hon-toa-moi-pr45212659,02/03/2026,Tin thường,False,Phung Kien,cần bán lại căn hộ 3PN tại TMC Smart Home tòa ct2 rẻ hơn tòa mới,,11000.0,117.0213,94.0,,,3.0,2.0,,,Nam,,,,"Hà Nội, Xuân Đỉnh, Căn hộ chung cư tại TMC Smart Home",,Hà Nội,Xuân Đỉnh,Căn hộ chung cư tại TMC Smart Home,Hợp đồng mua bán,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 19:22:44,hn
45212661,https://batdongsan.com.vn/ban-nha-rieng-duong-giap-bat-phuong-tuong-mai-tp-ha-noi/ban-pho-phan-lo-o-to-ep-chu-quan-chuc-62m-15-5-ty-pr45212661,02/03/2026,Tin thường,False,Nguyễn Kim Anh,"Bán nhà phố Giáp Bát, phân lô, ô tô, nhà đẹp, chủ quan chức, 62m, 15.5 tỷ",,15500.0,254.0984,61.0,,,,,,,,,,,"Hà Nội, Tương Mai, Nhà riêng tại đường Giáp Bát",,Hà Nội,Tương Mai,Nhà riêng tại đường Giáp Bát,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 19:22:54,hn
45195294,https://batdongsan.com.vn/ban-dat-duong-nguyen-trac-phuong-yen-nghia-tp-ha-noi/ban-at-dich-vu-lo-ap-goc-via-he-rong-kinh-doanh-gan-cong-vien-am-nhac-hon-11-ty-pr45195294,02/03/2026,Tin thường,False,Phú Lê,Bán đất dịch vụ Yên Nghĩa - lô áp góc - vỉa hè rộng - kinh doanh - gần công viên Âm Nhạc - hơn 11tỷ,,11700.0,234.0,50.0,,,,,4.0,,,,,,"Hà Nội, Yên Nghĩa, Bán đất tại đường Nguyễn Trác",,Hà Nội,Yên Nghĩa,Bán đất tại đường Nguyễn Trác,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-07 19:23:06,hn
41045475,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-mailand-hanoi-city-xa-an-khanh-tp-ha-noi/quy-can-bt-lakeside-vvip-tu-243-412m2-san-so-do-cap-nhat-thang-8-2024-duoc-viec-gia-tu-46-ty-can-pr41045475,02/03/2026,Tin thường,False,Hà Thế Anh,"Căn BT Lakeside VVIP 270 (Sẵn sổ đỏ)cập nhật tháng 8/2024, được việc, giá 52.6 tỷ",,52600.0,194.8148,270.0,,,,,,,,,,,"Hà Nội, An Khánh, Nhà biệt thự, liền kề tại Mailand Hanoi City",,Hà Nội,An Khánh,"Nhà biệt thự, liền kề tại Mailand Hanoi City",,,False,False,False,False,False,,False,False,True,80.0,2026-03-07 19:23:17,hn
45029368,https://batdongsan.com.vn/ban-nha-rieng-phuong-tu-liem-tp-ha-noi/1ti-con-12ti-hon-ban-ccmn-phu-do-my-dinh-51m2-6-tang-thang-may-o-to-cach-20m-ngo-rong-3m-pr45029368,23/02/2026,Tin thường,False,Lê Thị Yên,Hạ 1tỷ còn 12Tỉ nhỉnh bán CCMN Phú Đô - Mỹ Đình 56m2 6 tầng thang máy Ô TÔ 20m - ngõ 3m - 700tr/năm,,12800.0,228.5714,56.0,,6.0,10.0,10.0,4.0,3.0,,,,,"Hà Nội, Từ Liêm, Nhà riêng tại phường Từ Liêm",,Hà Nội,Từ Liêm,Nhà riêng tại phường Từ Liêm,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-07 19:23:29,hn
45075085,https://batdongsan.com.vn/ban-nha-rieng-pho-dong-nhan-xa-an-khanh-tp-ha-noi/ban-nr-4tx45m2-4pn-oto-do-cua-ngay-cho-truong-uy-ban-5p-di-chuyen-ra-kdt-do-nghia-vanh-dai-4-pr45075085,24/02/2026,Tin thường,False,ĐOÀN TRỌNG LÂM,Bán NR 4Tx45m2 4PN oto đỗ cửa ngay chợ - trường - uỷ ban 5p di chuyển ra KĐT Đô Nghĩa - Vành Đai 4,,3750.0,83.3333,45.0,,4.0,4.0,4.0,5.0,3.0,,,,,"Hà Nội, An Khánh, Nhà riêng tại phố Đồng Nhân",,Hà Nội,An Khánh,Nhà riêng tại phố Đồng Nhân,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-07 19:23:40,hn
45212705,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-671-hoang-hoa-tham-phuong-ngoc-ha-tp-ha-noi/ban-gap-3pn-178m2-o-671-gia-tot-lien-he-0814-332325-pr45212705,02/03/2026,Tin thường,False,Minh,Bán gấp căn hộ chung cư 3PN 178m2 ở chung cư 671 Hoàng Hoa Thám. Giá tốt. Liên hệ:0814 332 ***,,,,178.0,,,3.0,3.0,,,,,,,"Hà Nội, Ngọc Hà, Căn hộ chung cư tại Chung cư 671 Hoàng Hoa Thám",,Hà Nội,Ngọc Hà,Căn hộ chung cư tại Chung cư 671 Hoàng Hoa Thám,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-07 19:24:02,hn
45212679,https://batdongsan.com.vn/ban-can-ho-chung-cu-masteri-west-heights-phuong-tay-mo-tp-ha-noi/ban-penhouse-mas-a-sieu-ep-180m2-3n-san-so-full-o-xin-gia-22-9-ty-lh-0823-353-555-pr45212679,02/03/2026,Tin thường,False,Ngọc Tiến,"Bán Penhouse Mas A Siêu Đẹp 180m2, 3N+, Sẵn Sổ, Full Đồ Xịn Giá 22.9 tỷ lh0823 353 ***",,22900.0,127.2222,180.0,,,3.0,3.0,,,Đông - Nam,Đông - Nam,,,"Hà Nội, Tây Mỗ, Căn hộ chung cư tại Masteri West Heights",,Hà Nội,Tây Mỗ,Căn hộ chung cư tại Masteri West Heights,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 19:24:13,hn
45212395,https://batdongsan.com.vn/ban-can-ho-chung-cu-mon-city-phuong-cau-giay-tp-ha-noi/ban-2-ngu-gia-tot-nhinh-5-ty-co-slot-o-to-pr45212395,02/03/2026,Tin thường,False,Phùng Thị Minh,Bán căn 2 ngủ giá tốt nhỉnh 5 tỷ có Slot ô tô,,5000.0,95.057,52.6,,,2.0,2.0,,,,,,,"Hà Nội, Cầu Giấy, Căn hộ chung cư tại Mon City",,Hà Nội,Cầu Giấy,Căn hộ chung cư tại Mon City,Sổ đỏ/ Sổ hồng,Đồ cơ bản.,False,False,False,False,False,,False,False,True,,2026-03-07 19:24:24,hn
45212698,https://batdongsan.com.vn/ban-nha-mat-pho-duong-quang-trung-phuong-ha-dong-tp-ha-noi/ban-ong-kinh-doanh-bat-chap-via-he-5m-o-to-6-lam-13-5-ty-pr45212698,02/03/2026,Tin thường,False,An Nhiên,"Bán nhà Mặt Phố Quang Trung Hà Đông, kinh doanh bất chấp, vỉa hè 5m, ô tô 6 làm, 13,5 tỷ.",,13500.0,337.5,40.0,,5.0,4.0,4.0,4.2,30.0,,,,,"Hà Nội, Hà Đông, Nhà mặt phố tại đường Quang Trung",,Hà Nội,Hà Đông,Nhà mặt phố tại đường Quang Trung,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 19:24:35,hn
45212701,https://batdongsan.com.vn/ban-nha-mat-pho-duong-tay-son-phuong-dong-da-tp-ha-noi/15-ty-ong-a-35m-x-9-tang-kinh-doanh-moi-hang-khong-quy-hoach-pr45212701,02/03/2026,Tin thường,False,Thành Đạt,"15 TỶ MẶT PHỐ TÂY SƠN - ĐỐNG ĐA, 35m x 9 tầng, kinh doanh mọi mặt hàng, không quy hoạch.",,15000.0,428.5714,35.0,,9.0,,,,,,,,,"Hà Nội, Đống Đa, Nhà mặt phố tại đường Tây Sơn",,Hà Nội,Đống Đa,Nhà mặt phố tại đường Tây Sơn,Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-07 19:24:46,hn
45212712,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-five-star-my-dinh-phuong-cau-giay-tp-ha-noi/ban-fivestar-inh-78m2-5-tang-mat-tien-19m-kinh-doanh-sam-uat-pr45212712,02/03/2026,Tin thường,False,Thanh Huyền,"BÁN LIỀN KỀ FIVESTAR MỸ ĐÌNH, 78M2, 5 TẦNG, MẶT TIỀN 19M, KINH DOANH SẦM UẤT.",,35900.0,460.2564,78.0,,5.0,,,19.0,,,,,,"Hà Nội, Cầu Giấy, Nhà biệt thự, liền kề tại Five Star Mỹ Đình",,Hà Nội,Cầu Giấy,"Nhà biệt thự, liền kề tại Five Star Mỹ Đình",Sổ đỏ/ Sổ hồng,,False,False,True,False,False,,False,False,True,,2026-03-07 19:24:57,hn
45212691,https://batdongsan.com.vn/ban-nha-rieng-xa-hung-dao-hn-tp-ha-noi/tai-ao-quoc-oai-thon-tinh-lam-ai-thanh-quoc-oai-noi-pr45212691,02/03/2026,Tin thường,False,Nguyễn Văn Quyền,Nhà tại Hưng Đạo Quốc Oai Hà Nội thôn tinh lam xã đại thành quốc oai hà nội,,3600.0,90.0,40.0,,5.0,5.0,5.0,4.5,5.0,Đông - Nam,Đông - Nam,,,"Hà Nội, Hưng Đạo, Nhà riêng tại xã Hưng Đạo",,Hà Nội,Hưng Đạo,Nhà riêng tại xã Hưng Đạo,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-07 19:25:07,hn
44995297,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-tang-bi-phuong-dong-ngac-tp-ha-noi/can-ban-gap-toa-thuy-bac-tu-liem-lo-goc-113m2-x-8-dt-1-5-ty-pr44995297,02/03/2026,Tin thường,False,Thanh Xuân,"Cần bán gấp toà nhà đường Hoàng Tăng Bí, Thuỵ Phương Bắc Từ Liêm, lô góc 115m2 x 8 tầng, DT 1,5 tỷ",,1500.0,13.0435,115.0,,7.0,,,9.3,9.0,,,,,"Hà Nội, Đông Ngạc, Nhà riêng tại đường Hoàng Tăng Bí",,Hà Nội,Đông Ngạc,Nhà riêng tại đường Hoàng Tăng Bí,,Full nội thất.,False,False,True,False,False,,False,False,True,,2026-03-07 19:25:17,hn
