post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
44744086,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-diamond-residence-phuong-yen-hoa-tp-ha-noi/ban-dien-tich-rong-truc-goc-2-mat-thoang-tai-brg-trung-tam-thanh-xuan-pr44744086,06/03/2026,Tin thường,False,Nguyễn Thanh Huyền,Bán căn hộ diện tích rộng trục góc 2 mặt thoáng tại BRG Diamond Residence - Trung tâm Thanh Xuân,,,,161.0,,,4.0,3.0,,,Đông - Bắc,Nam,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại The Diamond Residence",,Hà Nội,Yên Hòa,Căn hộ chung cư tại The Diamond Residence,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:28:48,can_ho_hn
43981796,https://batdongsan.com.vn/ban-can-ho-chung-cu-khu-do-thi-trung-van-vinaconex-3-phuong-dai-mo-tp-ha-noi/ban-nhanh-79m-kdt-2pn-2wc-gia-chi-5-5-ty-pr43981796,07/03/2026,Tin thường,False,Trần Tiến Tuyển,"Bán nhanh căn hộ 79m² KĐT Trung Văn 2PN, 2WC, giá chỉ 5,5 tỷ",,5500.0,69.6203,79.0,,,2.0,2.0,,,Nam,Bắc,,,"Hà Nội, Đại Mỗ, Căn hộ chung cư tại Khu đô thị Trung Văn - Vinaconex 3",,Hà Nội,Đại Mỗ,Căn hộ chung cư tại Khu đô thị Trung Văn - Vinaconex 3,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,True,False,,False,False,True,,2026-03-08 19:29:02,can_ho_hn
42557563,https://batdongsan.com.vn/ban-can-ho-chung-cu-eco-green-city-phuong-thanh-liet-tp-ha-noi/cap-nhat-chuan-gia-ecogreen-2-ngu-3-ngu-67m2-4-ty5-75m2-5-ty-83m3-6-ty-95m2-6-5-ty-pr42557563,01/03/2026,Tin thường,False,Minh Hương,"Tôi bán căn hộ 1516 chung cư Eco Green Nguyễn Xiển, 75m2, NT đẹp, slot ô tô trên tầng, sẵn sổ đỏ",Eco Green Nguyễn Xiển,6200.0,82.6667,75.0,,,2.0,2.0,,,,Đông - Bắc,,,"Hà Nội, Thanh Liệt, Căn hộ chung cư tại Eco Green City",,Hà Nội,Thanh Liệt,Căn hộ chung cư tại Eco Green City,Sổ đỏ/ Sổ hồng,Cơ bản.,False,False,False,False,False,,False,False,True,,2026-03-08 19:29:12,can_ho_hn
45232567,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-lang-viet-kieu-chau-au-euroland-phuong-ha-dong-tp-ha-noi/ban-lk-mo-lao-phan-lo-oto-kinh-doanh-80m2-gia-chi-23-5ty-chu-can-tien-ban-gap-pr45232567,07/03/2026,Tin thường,False,Lê Hạnh PK,"Bán nhà LK Việt Kiều Châu Âu,Mỗ Lao,phân lô,ôtô,kinh doanh,80m2 giá chỉ 23.5tỷ,chủ cần tiền bán gấp",,23500.0,293.75,80.0,,,2.0,,,,,,,,"Hà Nội, Hà Đông, Nhà biệt thự, liền kề tại Làng Việt Kiều Châu Âu Euroland",,Hà Nội,Hà Đông,"Nhà biệt thự, liền kề tại Làng Việt Kiều Châu Âu Euroland",,,True,False,False,False,False,,False,False,True,,2026-03-08 19:29:26,can_ho_hn
45213577,https://batdongsan.com.vn/ban-can-ho-chung-cu-sky-city-towers-88-lang-ha-phuong-giang-vo-tp-ha-noi/ban-2pn-2wc-tai-88-gia-cuc-chat-chi-voi-13-8-ty-pr45213577,02/03/2026,Tin thường,False,Anh Đức,"Bán căn hộ 2PN, 2WC tại Sky City Towers 88 Láng Hạ, giá cực chất chỉ với 13,8 tỷ",,14500.0,129.4643,112.0,,,2.0,2.0,,,Đông,Tây - Nam,,,"Hà Nội, Giảng Võ, Căn hộ chung cư tại Sky City Towers-88 Láng Hạ",,Hà Nội,Giảng Võ,Căn hộ chung cư tại Sky City Towers-88 Láng Hạ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:29:37,can_ho_hn
42960851,https://batdongsan.com.vn/ban-can-ho-chung-cu-khu-nha-o-90-nguyen-tuan-phuong-khuong-dinh-tp-ha-noi/cap-nhat-quy-2-3-ngu-chinh-chu-ban-gap-tai-90-gia-tu-6-ty-8-ty-pr42960851,24/02/2026,Tin thường,False,Ms Bảo Ninh,"Chủ nhà chuyển công tác cần bán căn hộ 90 Nguyễn Tuân 2 ngủ 72m2, full NT, có slot ô tô",,7200.0,100.0,72.0,,,2.0,2.0,,,Tây - Nam,Đông - Nam,,,"Hà Nội, Khương Đình, Căn hộ chung cư tại Khu nhà ở 90 Nguyễn Tuân",,Hà Nội,Khương Đình,Căn hộ chung cư tại Khu nhà ở 90 Nguyễn Tuân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:29:51,can_ho_hn
45252825,https://batdongsan.com.vn/ban-nha-rieng-duong-lien-mac-phuong-thuong-cat-tp-ha-noi/ban-6-tang-thang-may-45-m2-hai-mat-o-to-view-ho-sen-full-that-pr45252825,07/03/2026,Tin thường,False,Nguyễn Thị Thu Phương,"Bán nhà 6 tầng thang máy, Liên Mạc 45 m2 hai mặt ô tô view hồ sen, Full nội thất",,7800.0,173.3333,45.0,,6.0,3.0,4.0,3.0,3.5,,,,,"Hà Nội, Thượng Cát, Nhà riêng tại đường Liên Mạc",,Hà Nội,Thượng Cát,Nhà riêng tại đường Liên Mạc,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-08 19:30:12,can_ho_hn
45252824,https://batdongsan.com.vn/ban-nha-rieng-duong-my-dinh-phuong-tu-liem-tp-ha-noi/phan-lo-lo-goc-o-to-tranh-khu-hiem-ban-nam-vi-tri-ep-ngo-phan-lo-o-to-tranh-pr45252824,07/03/2026,Tin thường,False,Nguyễn tuấn thanh,"PHÂN LÔ LÔ GÓC Ô TÔ TRÁNH KHU HIẾM NHÀ BÁN
Nam Từ Liêm vị trí đẹp, ngõ phân lô ô tô tránh,",,11500.0,287.5,40.0,,,,,,,,,,,"Hà Nội, Từ Liêm, Nhà riêng tại đường Mỹ Đình",,Hà Nội,Từ Liêm,Nhà riêng tại đường Mỹ Đình,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 19:30:22,can_ho_hn
45203591,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-park-home-phuong-cau-giay-tp-ha-noi/hot-hiem-ban-2pn-so-1-thanh-thai-pr45203591,28/02/2026,Tin thường,False,Mai Thu,[GIÁ CỰC TỐT] BÁN CĂN HỘ 2PN CHUNG CƯ THE PARK HOME - SỐ 1 THÀNH THÁI,THE PARK HOME,9100.0,113.1841,80.4,,,2.0,2.0,,,,,,,"Hà Nội, Cầu Giấy, Căn hộ chung cư tại The Park Home",,Hà Nội,Cầu Giấy,Căn hộ chung cư tại The Park Home,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:30:35,can_ho_hn
45251870,https://batdongsan.com.vn/ban-dat-duong-dai-cat-phuong-thuong-cat-tp-ha-noi/ban-at-ai-lien-mac-43m2-o-to-vao-nha-truoc-nha-san-choi-thoang-vinh-vien-pr45251870,07/03/2026,Tin thường,False,Nguyễn Thị Thu Phương,Bán đất Đại Cát Liên Mạc  43m2  ô tô vào nhà  trước nhà sân chơi thoáng vĩnh viễn,,5450.0,126.7442,43.0,,,,,3.68,3.0,,,,,"Hà Nội, Thượng Cát, Bán đất tại đường Đại Cát",,Hà Nội,Thượng Cát,Bán đất tại đường Đại Cát,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 19:30:46,can_ho_hn
45252827,https://batdongsan.com.vn/ban-dat-xa-dong-anh-tp-ha-noi/ban-nhanh-at-xom-vang-co-loa-nhinh-3ty-31m2-pr45252827,07/03/2026,Tin thường,False,Ms Phượng,BÁN NHANH ĐẤT XÓM VANG  CỔ LOA NHỈNH 3TỶ 31M2,,3100.0,103.3333,30.0,,,,,,,,,,,"Hà Nội, Đông Anh, Bán đất tại xã Đông Anh",,Hà Nội,Đông Anh,Bán đất tại xã Đông Anh,,,False,False,False,False,False,,False,False,True,,2026-03-08 19:30:59,can_ho_hn
45238382,https://batdongsan.com.vn/ban-can-ho-chung-cu-vinhomes-green-bay-me-tri-phuong-dai-mo-tp-ha-noi/moi-ban-gap-65m2-tai-greenbay-gia-nhinh-8-ty-ban-cong-ong-nam-lh-0832201407-pr45238382,05/03/2026,Tin thường,False,Phạm Trọng Minh,"(Mới) bán gấp căn hộ 65m2 tại chung cư Green Bay giá nhỉnh 8 tỷ, ban công Đông Nam - LH0832 201 ***",Green Bay giá nhỉnh 8 tỷ,8500.0,130.7692,65.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Đại Mỗ, Căn hộ chung cư tại Vinhomes Green Bay Mễ Trì",,Hà Nội,Đại Mỗ,Căn hộ chung cư tại Vinhomes Green Bay Mễ Trì,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:31:10,can_ho_hn
42674835,https://batdongsan.com.vn/ban-can-ho-chung-cu-keangnam-hanoi-landmark-tower-phuong-dai-mo-tp-ha-noi/108m2-va-126m2-3-ngu-nha-dep-tang-cao-gia-tot-dang-cho-thue-40-307-trieu-thang-pr42674835,04/03/2026,Tin thường,False,Phạm Trọng Minh,"Keangnam 126m2 - 3 ngủ nhà đẹp, vuông vắn, tầng trung giá tốt - đang cho thuê 40,307 triệu/tháng",,7000.0,55.5556,126.0,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Đại Mỗ, Căn hộ chung cư tại Keangnam Hanoi Landmark Tower",,Hà Nội,Đại Mỗ,Căn hộ chung cư tại Keangnam Hanoi Landmark Tower,Sổ đỏ/ Sổ hồng,Đầy đủ,False,True,False,False,True,,True,False,True,,2026-03-08 19:31:24,can_ho_hn
42783844,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-legend-tower-109-nguyen-tuan-phuong-yen-hoa-tp-ha-noi/chinh-chu-ban-ch-2pn-2wc-dt-64m2-toa-109-gia-5-7-ty-lh-pr42783844,06/03/2026,Tin thường,False,Nguyễn Tuyên,"Chính chủ bán CH 2PN - 2WC, DT 78m2, tòa The Legend 109 Nguyễn Tuân, giá 8,4 tỷ, LH0523 681 ***",,8400.0,107.6923,78.0,,,2.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại The Legend Tower 109 Nguyễn Tuân",,Hà Nội,Yên Hòa,Căn hộ chung cư tại The Legend Tower 109 Nguyễn Tuân,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:31:45,can_ho_hn
45252818,https://batdongsan.com.vn/ban-nha-rieng-pho-kham-thien-phuong-van-mieu-quoc-tu-giam-tp-ha-noi/ban-hoa-binh-60m-6-tang-thang-may-hon-13ty-pr45252818,07/03/2026,Tin thường,False,Tiến Trần,BÁN NHÀ PHỐ HÒA BÌNH KHÂM THIÊN - 60M | 6 TẦNG THANG MÁY | HƠN 13TỶ,,13500.0,225.0,60.0,,,,,,,,,,,"Hà Nội, Văn Miếu-Quốc Tử Giám, Nhà riêng tại phố Khâm Thiên",,Hà Nội,Văn Miếu-Quốc Tử Giám,Nhà riêng tại phố Khâm Thiên,,,False,False,True,False,False,,False,False,True,,2026-03-08 19:31:57,can_ho_hn
45252815,https://batdongsan.com.vn/ban-nha-rieng-phuong-tay-ho-tp-ha-noi/ban-gap-40m2-an-duong-vuong-hang-xom-cipitra-tang-full-that-ve-o-ngay-pr45252815,07/03/2026,Tin thường,False,Khiếu Thanh Hải TKCN,"BÁN GẤP NHÀ 40M2 AN DƯƠNG VƯƠNG, TÂY HỒ - HÀNG XÓM CIPITRA, TẶNG FULL NỘI THẤT VỀ Ở NGAY.",,8890.0,222.25,40.0,,4.0,3.0,4.0,4.0,2.0,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại phường Tây Hồ",,Hà Nội,Tây Hồ,Nhà riêng tại phường Tây Hồ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:32:12,can_ho_hn
39744605,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-golden-palm-le-van-luong-phuong-yen-hoa-tp-ha-noi/chinh-chu-ban-ch-2pn-dt-81m2-toa-21-gia-nhinh-5-ty-lh-pr39744605,26/02/2026,Tin thường,False,Nguyễn Tuyên,"Gia đình bán CH 3PN - 2WC, DT 111m2, giá 10 tỷ, căn góc, ban công ĐN, tòa Golden Palm,0523 681 ***",,10000.0,90.0901,111.0,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại The Golden Palm Lê Văn Lương",,Hà Nội,Yên Hòa,Căn hộ chung cư tại The Golden Palm Lê Văn Lương,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:32:35,can_ho_hn
45252817,https://batdongsan.com.vn/ban-dat-duong-co-bi-xa-gia-lam-tp-ha-noi/ban-30m2-s-cc-at-o-to-vao-uong-hn-4-168-ty-lh-0902132489-pr45252817,07/03/2026,Tin thường,False,Trần Văn Trung,Bán 30m2 SĐCC đất ô tô vào đường Cổ Bi Gia Lâm HN giá 4.168 tỷ LH :0902 132 ***,,4170.0,139.0,30.0,,,,,4.0,3.0,Tây - Bắc,,,,"Hà Nội, Gia Lâm, Bán đất tại đường Cổ Bi",,Hà Nội,Gia Lâm,Bán đất tại đường Cổ Bi,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 19:32:47,can_ho_hn
45252819,https://batdongsan.com.vn/ban-can-ho-chung-cu-pho-phuong-mai-phuong-kim-lien-tp-ha-noi/tap-the-dan-lau-nam-an-ninh-cuc-tot-pr45252819,07/03/2026,Tin thường,False,Quang Minh,"#TẬP THỂ KIM LIÊN, PHƯƠNG MAI, DÂN CƯ LÂU NĂM, AN NINH CỰC TỐT",,3650.0,81.1111,45.0,,,2.0,1.0,,,,,,,"Hà Nội, Kim Liên, Căn hộ chung cư tại phố Phương Mai",,Hà Nội,Kim Liên,Căn hộ chung cư tại phố Phương Mai,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 19:32:59,can_ho_hn
45252780,https://batdongsan.com.vn/ban-nha-rieng-pho-nguyen-phuc-lai-phuong-o-cho-dua-tp-ha-noi/ban-gap-pl-dt-60m2-xay-san-4-tang-con-moi-ve-luon-ngo-to-tranh-3-thoang-pr45252780,07/03/2026,Tin thường,False,Lưu Chiến Thắng,"BÁN GẤP NHÀ PL NGUYỄN PHÚC LAI.DT:60M2,XÂY SẴN 4 TẦNG CÒN MỚI VỀ Ở LUÔN,NGÕ Ô TÔ TRÁNH,NHÀ 3 THOÁNG",,19000.0,316.6667,60.0,,,,,,,,,,,"Hà Nội, Ô Chợ Dừa, Nhà riêng tại phố Nguyễn Phúc Lai",,Hà Nội,Ô Chợ Dừa,Nhà riêng tại phố Nguyễn Phúc Lai,,,False,False,False,False,False,,False,False,True,,2026-03-08 19:33:16,can_ho_hn
45164219,https://batdongsan.com.vn/ban-nha-rieng-phuong-ngoc-ha-tp-ha-noi/ban-ba-inh-gan-nga-4-van-bao-35m-5-tang-u-cong-nang-dan-xay-9-5-ty-gia-tot-nhat-khu-vuc-pr45164219,07/03/2026,Tin thường,False,Thị Thùy vũ,"BÁN NHÀ BA ĐÌNH GẦN NGÃ 4 VẠN BẢO 35M 5 TẦNG ĐỦ CÔNG NĂNG NHÀ DÂN XÂY 9,5 TỶ GIÁ TỐT NHẤT KHU VỰC",,9500.0,271.4286,35.0,,5.0,4.0,3.0,,,,,,,"Hà Nội, Ngọc Hà, Nhà riêng tại phường Ngọc Hà",,Hà Nội,Ngọc Hà,Nhà riêng tại phường Ngọc Hà,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-08 19:33:27,can_ho_hn
45236698,https://batdongsan.com.vn/ban-nha-rieng-pho-kim-ma-phuong-ngoc-ha-tp-ha-noi/ban-o-to-phan-lo-2-thoang-vinh-vien-gan-trien-lam-giang-vo-50m-5-tang-17-6-ty-gia-tot-pr45236698,05/03/2026,Tin thường,False,Thị Thùy vũ,BÁN NHÀ KIM MÃ Ô TÔ PHÂN LÔ 2 THOÁNG VĨNH VIỄN GẦN TRIỂN LÃM GIẢNG VÕ 50M 5 TẦNG 17.6 TỶ GIÁ TỐT,,17600.0,352.0,50.0,,5.0,5.0,4.0,4.0,4.0,,,,,"Hà Nội, Ngọc Hà, Nhà riêng tại phố Kim Mã",,Hà Nội,Ngọc Hà,Nhà riêng tại phố Kim Mã,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-08 19:33:40,can_ho_hn
45178244,https://batdongsan.com.vn/ban-nha-rieng-duong-quan-hoa-phuong-nghia-do-tp-ha-noi/ban-chdv-pho-cau-giay-thang-may-that-sin-so-cach-pho-50m-gt-thuan-tien-pr45178244,25/02/2026,Tin thường,False,Nguyễn Đăng Chung,"BÁN CHDV, PHỐ QUAN HOA, CẦU GIẤY, THANG MÁY, NỘI THẤT SỊN SÒ, CÁCH PHỐ 50M, GT THUẬN TIỆN",,40500.0,321.4286,126.0,,,29.0,29.0,7.0,,,,,,"Hà Nội, Nghĩa Đô, Nhà riêng tại đường Quan Hoa",,Hà Nội,Nghĩa Đô,Nhà riêng tại đường Quan Hoa,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-08 19:33:55,can_ho_hn
45252794,https://batdongsan.com.vn/ban-nha-rieng-pho-hoang-cau-phuong-dong-da-tp-ha-noi/hiem-5-2m-mat-tien-5-tang-45m2-o-to-o-ban-ngo-59-vi-tri-ep-17-ty-pr45252794,07/03/2026,Tin thường,False,Ánh Dương,HIẾM!!! 5.2M MẶT TIỀN - 5 TẦNG - 45M2 - Ô TÔ ĐỖ - BÁN NHÀ NGÕ 59 PHỐ HOÀNG CẦU - VỊ TRÍ ĐẸP - 17 TỶ,,17000.0,377.7778,45.0,,5.0,,,5.0,4.0,,,,,"Hà Nội, Đống Đa, Nhà riêng tại phố Hoàng Cầu",,Hà Nội,Đống Đa,Nhà riêng tại phố Hoàng Cầu,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,False,False,False,,False,False,True,,2026-03-08 19:34:09,can_ho_hn
45219531,https://batdongsan.com.vn/ban-nha-rieng-duong-le-trong-tan-phuong-phuong-liet-tp-ha-noi/hang-hiem-thang-may-oto-ngu-dt-60m2x4t-mt-4m-gia-17-89-ty-pr45219531,03/03/2026,Tin thường,False,Đặng Quân Anh,"Hàng hiếm Lê Trọng Tấn - thang máy - oto ngủ trong nhà - dt: 60m2x4t - mt: 4m - giá: 17,89 tỷ",,17890.0,298.1667,60.0,,4.0,4.0,3.0,4.0,5.0,,,,,"Hà Nội, Phương Liệt, Nhà riêng tại đường Lê Trọng Tấn",,Hà Nội,Phương Liệt,Nhà riêng tại đường Lê Trọng Tấn,Sổ đỏ/ Sổ hồng,Đầy đủ,True,False,True,False,False,,False,False,True,,2026-03-08 19:34:28,can_ho_hn
45246229,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-diamond-residence-phuong-yen-hoa-tp-ha-noi/chinh-chu-ban-ch-3pn-2wc-dt-105m2-gia-11-ty-toa-brg-21-le-van-luong-lh-0523681992-pr45246229,06/03/2026,Tin thường,False,Nguyễn Tuyên,"Chính chủ bán CH 3PN - 2WC, DT 105m2, giá 11 tỷ, tòa BRG 21 Lê Văn Lương, LH0523 681 ***",,11000.0,104.7619,105.0,,,3.0,2.0,,,Đông - Bắc,Tây - Nam,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại The Diamond Residence",,Hà Nội,Yên Hòa,Căn hộ chung cư tại The Diamond Residence,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:34:42,can_ho_hn
45188282,https://batdongsan.com.vn/ban-nha-rieng-duong-tran-thai-tong-phuong-cau-giay-tp-ha-noi/ban-tai-gia-sieu-hoi-14-5-ty-47-m2-6pn-6wc-pr45188282,26/02/2026,Tin thường,False,Lan Anh Nguyễn,VIP CẦU GIẤY 47M 5 TẦNG MỘT BƯỚC RA Ô TÔ - VF3 ĐỖ CỬA - NHÀ DÂN XÂY - SỔ HOA HẬU VUÔNG NÉT,,14500.0,308.5106,47.0,,5.0,6.0,6.0,4.0,3.0,,,,,"Hà Nội, Cầu Giấy, Nhà riêng tại đường Trần Thái Tông",,Hà Nội,Cầu Giấy,Nhà riêng tại đường Trần Thái Tông,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-08 19:34:57,can_ho_hn
43285130,https://batdongsan.com.vn/ban-can-ho-chung-cu-seasons-avenue-phuong-ha-dong-tp-ha-noi/chinh-chu-ban-ch-2pn-2wc-dt-68m2-toa-season-gia-5-ty-lh-pr43285130,24/02/2026,Tin thường,False,Nguyễn Tuyên,"Chính chủ bán CH 2PN - 2WC, dt 77m2, view bể bơi, có slot oto, tầng trung, giá 6,8 tỷ,LH0523 681 ***",,6800.0,88.3117,77.0,,,2.0,2.0,,,Đông - Bắc,Tây - Nam,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại Seasons Avenue",,Hà Nội,Hà Đông,Căn hộ chung cư tại Seasons Avenue,Sổ đỏ/ Sổ hồng,,False,True,False,False,False,,True,False,True,,2026-03-08 19:35:09,can_ho_hn
41840727,https://batdongsan.com.vn/ban-can-ho-chung-cu-seasons-avenue-phuong-ha-dong-tp-ha-noi/chinh-chu-ban-ch-3pn-2wc-dt-128m2-goc-gia-7-6-ty-toa-lh-pr41840727,24/02/2026,Tin thường,False,Nguyễn Tuyên,"Chính Chủ Bán CH 3PN - 2WC, dt 100m2, giá 9,6 tỷ, View bể bơi, căn góc,Season Avenue, LH0523 681 ***",,9600.0,96.0,100.0,,,3.0,2.0,,,Đông - Bắc,Tây - Nam,,,"Hà Nội, Hà Đông, Căn hộ chung cư tại Seasons Avenue",,Hà Nội,Hà Đông,Căn hộ chung cư tại Seasons Avenue,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,True,False,True,,2026-03-08 19:35:21,can_ho_hn
44516866,https://batdongsan.com.vn/ban-nha-rieng-duong-hoang-nhu-tiep-phuong-bo-de-tp-ha-noi/sieu-pham-chi-11-x-ty-dep-pho-gan-hong-tien-6-tang-thang-may-mat-tien-6-pr44516866,07/03/2026,Tin thường,False,Trần Đăng Lợi,"Siêu phẩm chỉ 11.x tỷ nhà đẹp phố Hoàng Như Tiếp gần Hồng Tiến 6 tầng thang, máy mặt tiền 6m",,11750.0,267.0455,44.0,,6.0,3.0,3.0,6.0,2.5,Bắc,,,,"Hà Nội, Bồ Đề, Nhà riêng tại đường Hoàng Như Tiếp",,Hà Nội,Bồ Đề,Nhà riêng tại đường Hoàng Như Tiếp,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,True,False,False,,False,False,True,,2026-03-08 19:35:35,can_ho_hn
45252791,https://batdongsan.com.vn/ban-nha-rieng-duong-thuy-khue-phuong-tay-ho-tp-ha-noi/43m-7t-mt-4-5m-lo-goc-thang-may-o-to-vao-1-ra-pho-2-thoang-ve-o-ngay-pr45252791,07/03/2026,Tin thường,False,Đỗ Minh Tú,"Nhà Thuỵ Khuê 43m*7T, MT 4.5m, lô góc, thang máy, ô tô vào nhà, 1 nhà ra phố, 2 thoáng, về ở ngay",,16500.0,383.7209,43.0,,,,,,,,,,,"Hà Nội, Tây Hồ, Nhà riêng tại đường Thụy Khuê",,Hà Nội,Tây Hồ,Nhà riêng tại đường Thụy Khuê,,,True,False,True,False,False,,False,False,True,,2026-03-08 19:35:46,can_ho_hn
41997365,https://batdongsan.com.vn/ban-can-ho-chung-cu-hei-tower-phuong-yen-hoa-tp-ha-noi/ban-dep-tai-6-8-ty-dt-110m2-3pn-2wc-day-du-tien-ich-lh-pr41997365,23/02/2026,Tin thường,False,Nguyễn Tuyên,"Hiếm bán căn hộ 2PN - 2WC, DT 82m2, giá 7 tỷ, tòa Hei Tower Số 1 Ngụy Như Kon Tum, LH0523 681 ***",,7000.0,85.3659,82.0,,,2.0,2.0,,,Đông - Nam,Tây - Bắc,,,"Hà Nội, Yên Hòa, Căn hộ chung cư tại Hei Tower",,Hà Nội,Yên Hòa,Căn hộ chung cư tại Hei Tower,Sổ đỏ/ Sổ hồng,"Đầy đủ: Điều hòa, tủ lạnh, giường...",False,False,False,False,False,,False,False,True,,2026-03-08 19:36:35,can_ho_hn
45252762,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-grand-ha-noi-phuong-cua-nam-tp-ha-noi/hanoi-3pn-hang-hieu-loi-hoan-kiem-view-hang-bai-that-5-dong-tien-180-tr-thang-pr45252762,07/03/2026,Tin thường,False,Nguyễn Nhung,"The Grand Hanoi, Căn 3PN hàng hiệu lõi Hoàn Kiếm, view Hàng Bài, nội thất 5*,dòng tiền 180 tr/tháng",,,,154.0,,,3.0,,,,,,,,"Hà Nội, Cửa Nam, Căn hộ chung cư tại The Grand Hà Nội",,Hà Nội,Cửa Nam,Căn hộ chung cư tại The Grand Hà Nội,,,False,False,False,False,False,,False,False,True,,2026-03-08 19:36:49,can_ho_hn
45252484,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-vinhomes-riverside-phuong-phuc-loi-tp-ha-noi/quy-can-on-lap-vvip-nhat-tai-du-an-khong-tiep-moi-gioi-trung-gian-pr45252484,07/03/2026,Tin thường,False,Nguyễn Nhật Thành,QUỸ CĂN BIỆT THỰ ĐƠN LẬP VVIP NHẤT TẠI DỰ ÁN - KHÔNG TIẾP MÔI GIỚI TRUNG GIAN,,,,588.0,,3.0,5.0,5.0,,,,,,,"Hà Nội, Phúc Lợi, Nhà biệt thự, liền kề tại Vinhomes Riverside",,Hà Nội,Phúc Lợi,"Nhà biệt thự, liền kề tại Vinhomes Riverside",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 19:37:00,can_ho_hn
36268583,https://batdongsan.com.vn/ban-dat-pho-ke-tanh-phuong-viet-hung-tp-ha-noi/can-ban-dien-tich-90m2-rong-4m-mat-duong-chan-de-giang-bien-gia-rao-ban-95tr-m2-pr36268583,07/03/2026,Tin thường,False,Vũ Thanh Quỳnh,"Cần bán đất: Diện tích: 86.5m2, rộng 4.5m, mặt đường chân đê Giang Biên",,19030.0,220.0,86.5,,,,,4.5,13.0,Đông,,,,"Hà Nội, Việt Hưng, Bán đất tại phố Kẻ Tạnh",,Hà Nội,Việt Hưng,Bán đất tại phố Kẻ Tạnh,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-08 19:37:13,can_ho_hn
