post_id,url,post_date,post_type,is_urgent,seller_type,property_type,project_name,price,price_per_m2,area,area_used,floors,bedrooms,bathrooms,frontage,acces_road,house_direction,balcony_direction,floors_apartment,year_built,address_full,street,ward,district,city,legal_status,furniture_state,has_garage,has_pool,has_elevator,has_security,has_parking,management_fee,has_swimming_pool,has_gym,has_supermarket,building_density,crawled_at,source
45252416,https://batdongsan.com.vn/ban-nha-rieng-duong-huynh-van-banh-phuong-phu-nhuan-tp-ho-chi-minh/ban-ep-hem-6m-thong-ra-truong-sa-hop-o-kinh-doanh-11-9t-tl-pr45252416,07/03/2026,Tin thường,False,Văn đạt Nguyễn,Bán Nhà Đẹp hẻm 6m huỳnh văn bánh thông ra Trường Sa. Phù hợp Ở + Kinh Doanh. 11.9t ( TL),,11900.0,238.0,50.0,,5.0,,,,6.0,,,,,"Hồ Chí Minh, Phú Nhuận, Nhà riêng tại đường Huỳnh Văn Bánh",,Hồ Chí Minh,Phú Nhuận,Nhà riêng tại đường Huỳnh Văn Bánh,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:23:44,can_ho_hcm
45205126,https://batdongsan.com.vn/ban-can-ho-chung-cu-legacy-prime-phuong-thuan-giao-tp-ho-chi-minh/chinh-chu-ban-gia-re-a-co-so-ngay-trung-tam-an-binh-duong-cu-pr45205126,01/03/2026,Tin thường,False,Hà,"Chính Chủ Bán Căn Chung Cư Giá Rẻ, Đã Có Sổ, Ngay Trung Tâm Tp. Thuận An- Bình Dương (cũ)",Giá Rẻ,1500.0,35.7143,42.0,,,,,,,Đông - Bắc,Đông - Nam,,,"Hồ Chí Minh, Thuận Giao, Căn hộ chung cư tại Legacy Prime",,Hồ Chí Minh,Thuận Giao,Căn hộ chung cư tại Legacy Prime,Sổ đỏ/ Sổ hồng,,False,True,False,True,False,,True,True,True,,2026-03-14 07:23:55,can_ho_hcm
45251679,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-beverly-solari-vinhomes-grand-park-phuong-long-binh-sg-tp-ho-chi-minh/3pn-2wc-hang-moi-100-hang-c-t-ck-23-8-sieu-khung-pr45251679,07/03/2026,Tin thường,False,Nguyễn Hùng,"3PN 2WC The Beverly Solari Vinhomes Grand Park hàng mới 100% hàng CĐT CK 23,8% siêu khủng",,4530.0,55.2439,82.0,,,3.0,2.0,,,,,,,"Hồ Chí Minh, Long Bình, Căn hộ chung cư tại The Beverly Solari - Vinhomes Grand Park",,Hồ Chí Minh,Long Bình,Căn hộ chung cư tại The Beverly Solari - Vinhomes Grand Park,Hợp đồng mua bán,,False,False,False,False,False,,False,False,True,,2026-03-14 07:24:08,can_ho_hcm
45025573,https://batdongsan.com.vn/ban-nha-mat-pho-duong-hong-bang-phuong-minh-phung-tp-ho-chi-minh/can-goc-2-tien-kinh-doanh-p1-q11-5-tang-4-2m-x-12m-no-hau-chu-l-5-7m-pr45025573,07/03/2026,Tin thường,False,Châu Ngọc Ngân,"Căn góc 2 mặt tiền kinh doanh đường Hồng Bàng, P1, Q11. 5 tầng. 4,2m x 12m, nở hậu chữ L 5,7m.",,12000.0,200.0,60.0,,4.0,4.0,4.0,30.0,30.0,Đông - Nam,Đông - Nam,,,"Hồ Chí Minh, Minh Phụng, Nhà mặt phố tại đường Hồng Bàng",,Hồ Chí Minh,Minh Phụng,Nhà mặt phố tại đường Hồng Bàng,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:24:20,can_ho_hcm
45004363,https://batdongsan.com.vn/ban-dat-duong-thoi-an-18-phuong-thoi-an-tp-ho-chi-minh/ban-lo-dep-hem-xe-hoi-sat-mat-tien-quan-12-gia-re-4-95-ty-dien-tich-100m2-6x17-pr45004363,07/03/2026,Tin thường,False,Nguyễn Thanh Hùng,"Bán lô đất đẹp hẻm xe hơi sát mặt tiền Thới An quận 12 giá rẻ 4,95 tỷ diện tích 100m2 (6x17)",,4950.0,49.5,100.0,,,,,6.0,5.0,,,,,"Hồ Chí Minh, Thới An, Bán đất tại đường Thới An 18",,Hồ Chí Minh,Thới An,Bán đất tại đường Thới An 18,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-14 07:24:31,can_ho_hcm
45101978,https://batdongsan.com.vn/ban-nha-mat-pho-duong-so-3-phuong-phuoc-long-sg-tp-ho-chi-minh/ban-tien-3-binh-quan-9-hcm-pr45101978,07/03/2026,Tin thường,False,Phạm Phước Thuận,"Bán nhà Mặt tiền đường 3 Phường Phước Bình, quận 9, Tp.HCM",,10000.0,114.9425,87.0,,1.0,1.0,1.0,4.0,16.0,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Phước Long, Nhà mặt phố tại đường Số 3",,Hồ Chí Minh,Phước Long,Nhà mặt phố tại đường Số 3,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:24:42,can_ho_hcm
45066516,https://batdongsan.com.vn/ban-can-ho-chung-cu-can-ho-d-aqua-phuong-phu-dinh-tp-ho-chi-minh/ban-gap-3-8-ty-54m2-view-dep-tai-ben-binh-dong-quan-8-hcm-pr45066516,07/03/2026,Tin thường,False,Lê Thảo,"Bán gấp căn hộ D-Aqua, 3,850 tỷ, 54m2, view đẹp tại Bến Bình Đông, Quận 8, TP.HCM",,3850.0,71.2963,54.0,,,2.0,1.0,,,,,,,"Hồ Chí Minh, Phú Định, Căn hộ chung cư tại Căn hộ D-Aqua",,Hồ Chí Minh,Phú Định,Căn hộ chung cư tại Căn hộ D-Aqua,,,False,False,False,False,False,,False,False,True,,2026-03-14 07:24:54,can_ho_hcm
45237401,https://batdongsan.com.vn/ban-can-ho-chung-cu-bcons-plaza-phuong-dong-hoa-sg-tp-ho-chi-minh/2pn-gia-2-45-ty-bao-thue-phi-san-h-thue-7-5tr-thang-mt-thong-nhat-ql1k-lang-ai-hoc-pr45237401,05/03/2026,Tin thường,False,Lê Trịnh Thanh Thúy,"BCONS PLAZA 2PN GIÁ 2,45 TỶ BAO THUẾ PHÍ SẴN HĐ THUÊ 7,5TR/THÁNG - MT THỐNG NHẤT QL1K LÀNG ĐẠI HỌC",,2450.0,47.1154,52.0,,,,,,,,,,,"Hồ Chí Minh, Đông Hòa, Căn hộ chung cư tại Bcons Plaza",,Hồ Chí Minh,Đông Hòa,Căn hộ chung cư tại Bcons Plaza,,,False,False,False,False,False,,False,False,True,,2026-03-14 07:25:09,can_ho_hcm
45094443,https://batdongsan.com.vn/ban-dat-duong-nguyen-van-quy-phuong-phu-thuan-tp-ho-chi-minh/xe-hoi-thong-282m2-quan-7-65tr-m2-o-hien-huu-ko-lo-gioi-pr45094443,02/03/2026,Tin thường,False,Lê Huy,"* Xe hơi thông * 282m2, quận 7 - 65tr/m2 đất ở hiện hữu (ko lộ giới)",,18500.0,65.6028,282.0,,,,,4.5,6.0,,,,,"Hồ Chí Minh, Phú Thuận, Bán đất tại đường Nguyễn Văn Quỳ",,Hồ Chí Minh,Phú Thuận,Bán đất tại đường Nguyễn Văn Quỳ,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:25:21,can_ho_hcm
45249569,https://batdongsan.com.vn/ban-nha-rieng-duong-quoc-lo-13-phuong-hiep-binh-tp-ho-chi-minh/hang-au-tu-cuc-hoi-116m-ngay-van-phuc-4-tang-5-pn-5-phong-tro-nhinh-6-ty-ngon-pr45249569,07/03/2026,Tin thường,False,Lê Sỹ Nguyên,Hàng đầu tư cực hời - 116m2 - ngay Vạn Phúc - 4 tầng - 5 PN + 5 phòng trọ - nhỉnh 6 tỷ (ngon),,6700.0,57.7586,116.0,,4.0,9.0,9.0,4.5,,Tây - Bắc,,,,"Hồ Chí Minh, Hiệp Bình, Nhà riêng tại đường Quốc Lộ 13",,Hồ Chí Minh,Hiệp Bình,Nhà riêng tại đường Quốc Lộ 13,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-14 07:25:34,can_ho_hcm
44665467,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-khuong-phuong-tan-thoi-hiep-tp-ho-chi-minh/ban-4-tang-duc-hem-xe-hoi-1-truc-quan-12-gia-re-5-69-ty-dien-tich-60m2-4-5x13-pr44665467,07/03/2026,Tin thường,False,Nguyễn Thanh Hùng,"Bán nhà 4 tầng đúc hẻm xe hơi 1 trục Lê Văn Khương quận 12 giá rẻ 5,69 tỷ diện tích 60m2 (4,5x13)",,5690.0,94.8333,60.0,,4.0,5.0,5.0,4.5,4.0,,,,,"Hồ Chí Minh, Tân Thới Hiệp, Nhà riêng tại đường Lê Văn Khương",,Hồ Chí Minh,Tân Thới Hiệp,Nhà riêng tại đường Lê Văn Khương,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:25:54,can_ho_hcm
41433695,https://batdongsan.com.vn/ban-can-ho-chung-cu-can-ho-ricca-quan-9-phuong-long-truong-tp-ho-chi-minh/ban-9-gia-tot-nhat-2-44-ty-vnd-68m2-2pn-2wc-pr41433695,07/03/2026,Tin thường,False,Nguyễn Hoàng,"Bán căn 2 PN, 2 WC, diện tích lớn 78m2 - giá tốt nhất chỉ 3,6 tỷ",,3600.0,46.1538,78.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Long Trường, Căn hộ chung cư tại Căn hộ Ricca Quận 9",,Hồ Chí Minh,Long Trường,Căn hộ chung cư tại Căn hộ Ricca Quận 9,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 07:26:10,can_ho_hcm
44599851,https://batdongsan.com.vn/ban-can-ho-chung-cu-masteri-centre-point-phuong-long-binh-sg-tp-ho-chi-minh/2-phong-ngu-full-noi-that-ban-4-ty-480-all-in-view-thoang-nhan-o-lien-lumiere-boulevard-q9-pr44599851,07/03/2026,Tin thường,False,Tạ Tiến Đạt,"2 phòng ngủ, full nội thất - bán 4 tỷ 480 all in, view thoáng nhận ở liền, Masteri Centre Point Q9",,4480.0,62.2222,72.0,,,2.0,2.0,,,Tây - Bắc,Tây - Bắc,,,"Hồ Chí Minh, Long Bình, Căn hộ chung cư tại Masteri Centre Point",,Hồ Chí Minh,Long Bình,Căn hộ chung cư tại Masteri Centre Point,Hợp đồng mua bán,Đầy đủ,False,True,False,False,False,,True,True,True,,2026-03-14 07:26:21,can_ho_hcm
44590274,https://batdongsan.com.vn/ban-can-ho-chung-cu-lumiere-boulevard-phuong-long-binh-sg-tp-ho-chi-minh/con-1-2pn-2wc-view-thoang-2pn-4-550-ty-tai-tang-cao-nha-o-ngay-pr44590274,07/03/2026,Tin thường,False,Tạ Tiến Đạt,"Còn 1 căn 2PN 2WC view thoáng 2PN chỉ 4,550 tỷ tại Lumiere Boulevard tầng cao - nhà ở ngay",,4550.0,60.6667,75.0,,,2.0,2.0,,,Đông - Bắc,Đông - Bắc,,,"Hồ Chí Minh, Long Bình, Căn hộ chung cư tại Lumiere Boulevard",,Hồ Chí Minh,Long Bình,Căn hộ chung cư tại Lumiere Boulevard,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-14 07:26:31,can_ho_hcm
45011695,https://batdongsan.com.vn/ban-can-ho-chung-cu-mizuki-park-xa-binh-hung-tp-ho-chi-minh/goc-2pn-2wc-trellia-cove-ban-giao-2027-gia-5-3-ty-pr45011695,07/03/2026,Tin thường,False,Hoàng Tâm,"Căn góc 2PN,2WC Trellia Cove bàn giao 2027 giá 5,3 tỷ.",,5300.0,71.6216,74.0,,,2.0,2.0,,,,,,,"Hồ Chí Minh, Bình Hưng, Căn hộ chung cư tại Mizuki Park",,Hồ Chí Minh,Bình Hưng,Căn hộ chung cư tại Mizuki Park,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,,2026-03-14 07:26:44,can_ho_hcm
45252371,https://batdongsan.com.vn/ban-nha-rieng-duong-to-hieu-phuong-phu-thanh-tp-ho-chi-minh/ban-tan-68m-4x17-2-tang-moi-ep-vao-o-ngay-gia-7-ty-2-tl-pr45252371,07/03/2026,Tin thường,False,Lê Văn Toàn,BÁN NHÀ TÔ HIỆU - TÂN PHÚ - 68M (4X17) - 2 TẦNG MỚI ĐẸP VÀO Ở NGAY - GIÁ 7 TỶ 2 TL,,7200.0,105.8824,68.0,,2.0,2.0,2.0,4.0,4.0,,,,,"Hồ Chí Minh, Phú Thạnh, Nhà riêng tại đường Tô Hiệu",,Hồ Chí Minh,Phú Thạnh,Nhà riêng tại đường Tô Hiệu,,,False,False,False,False,False,,False,False,True,,2026-03-14 07:27:02,can_ho_hcm
45227202,https://batdongsan.com.vn/ban-nha-rieng-duong-le-van-sy-phuong-nhieu-loc-tp-ho-chi-minh/ep-nhu-hoa-khu-thoi-trang-quan-3-cach-san-bay-7-phut-pr45227202,04/03/2026,Tin thường,False,Quốc Hùng,NHÀ ĐẸP NHƯ HOA KHU THỜI TRANG LÊ VĂN SỸ QUẬN 3 . CÁCH SÂN BAY 7 PHÚT,,10900.0,259.5238,42.0,,4.0,4.0,5.0,4.0,6.0,Tây - Nam,Tây - Nam,,,"Hồ Chí Minh, Nhiêu Lộc, Nhà riêng tại đường Lê Văn Sỹ",,Hồ Chí Minh,Nhiêu Lộc,Nhà riêng tại đường Lê Văn Sỹ,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:27:14,can_ho_hcm
45252373,https://batdongsan.com.vn/ban-dat-duong-nguyen-van-bua-xa-xuan-thoi-son-tp-ho-chi-minh/2mt-truoc-sau-8350m2-tho-cu-3850m2-gia-145-ty-pr45252373,07/03/2026,Tin thường,False,Lê Văn Diện,"2MT trước sau Nguyễn Văn Bứa, xã Xuân Thới Sơn. 8350m2. Thổ cư 3850m2. Giá 145 tỷ",,145000.0,17365.2695,8.35,,,,,100.0,30.0,,,,,"Hồ Chí Minh, Xuân Thới Sơn, Bán đất tại đường Nguyễn Văn Bứa",,Hồ Chí Minh,Xuân Thới Sơn,Bán đất tại đường Nguyễn Văn Bứa,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:27:26,can_ho_hcm
45050996,https://batdongsan.com.vn/ban-nha-mat-pho-duong-lam-son-phuong-tan-son-hoa-tp-ho-chi-minh/2-binh-4-7mx15m-70m2-x-4-tang-chao-21-ty-pr45050996,07/03/2026,Tin thường,False,Nguyễn Văn Hải,"Phường 2 Tân Bình 4,7mx15m 70m2 x 4 Tầng - Chào 21 Tỷ",,21000.0,300.0,70.0,,4.0,4.0,3.0,4.7,9.0,,,,,"Hồ Chí Minh, Tân Sơn Hòa, Nhà mặt phố tại đường Lam Sơn",,Hồ Chí Minh,Tân Sơn Hòa,Nhà mặt phố tại đường Lam Sơn,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:27:37,can_ho_hcm
45252377,https://batdongsan.com.vn/ban-dat-duong-11-1-phuong-linh-xuan-tp-ho-chi-minh/4-55-ty-ban-at-cach-uong-so-11-100m-p-thu-uc-sat-ben-cau-vuot-xuan-pr45252377,07/03/2026,Tin thường,False,Huỳnh Phương Sa,4.55 tỷ / Bán đất cách đường số 11 chỉ 100m p.Linh Xuân Tp.Thủ Đức. Sát bên cầu vượt Linh Xuân,,4550.0,53.5294,85.0,,,,,4.0,6.0,,,,,"Hồ Chí Minh, Linh Xuân, Bán đất tại đường 11",,Hồ Chí Minh,Linh Xuân,Bán đất tại đường 11,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:27:47,can_ho_hcm
45252374,https://batdongsan.com.vn/ban-nha-rieng-duong-phu-tho-hoa-phuong-phu-tho-hoa-tp-ho-chi-minh/gap-ban-o-tan-dt-37m2-hem-4m-thong-gia-4-1-ty-pr45252374,07/03/2026,Tin thường,False,Triệu Quàng,GẤP BÁN NHÀ Ở PHÚ THỌ HOÀ - TÂN PHÚ - DT 37M2 - HẺM 4m THÔNG - GIÁ 4.1 TỶ,,4100.0,110.8108,37.0,,2.0,2.0,2.0,3.1,4.0,,,,,"Hồ Chí Minh, Phú Thọ Hòa, Nhà riêng tại đường Phú Thọ Hòa",,Hồ Chí Minh,Phú Thọ Hòa,Nhà riêng tại đường Phú Thọ Hòa,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:27:58,can_ho_hcm
45014639,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-quoc-huong-phuong-an-khanh-tp-ho-chi-minh/tin-that-100-dep-thao-dien-quan-2-dt-7x20m-3-tang-gia-44-ty-pr45014639,07/03/2026,Tin thường,False,Võ Tuấn Anh,"Tin thật 100% - biệt thự đẹp Quốc Hương, Thảo Điền Quận 2 - DT: 7.5X20m - 3 tầng - giá 43 tỷ",,43000.0,255.9524,168.0,,3.0,,,,,,,,,"Hồ Chí Minh, An Khánh, Nhà biệt thự, liền kề tại đường Quốc Hương",,Hồ Chí Minh,An Khánh,"Nhà biệt thự, liền kề tại đường Quốc Hương",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:28:11,can_ho_hcm
43348127,https://batdongsan.com.vn/ban-can-ho-chung-cu-can-ho-ricca-quan-9-phuong-long-truong-tp-ho-chi-minh/chu-gui-hon-25-ban-trong-do-co-3-gia-re-pr43348127,07/03/2026,Tin thường,False,Nguyễn Hoàng,Ricca chủ gửi căn bán trong đó có 3 căn giá tốt,,2550.0,51.0,50.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Long Trường, Căn hộ chung cư tại Căn hộ Ricca Quận 9",,Hồ Chí Minh,Long Trường,Căn hộ chung cư tại Căn hộ Ricca Quận 9,Sổ đỏ/ Sổ hồng.,,False,False,False,False,False,,False,False,True,,2026-03-14 07:28:24,can_ho_hcm
45248618,https://batdongsan.com.vn/ban-can-ho-chung-cu-bcons-polygon-phuong-di-an-tp-ho-chi-minh/1pn-gia-1-9-ty-2pn-gia-2-35-ty-bao-thue-phi-sat-pham-van-ong-pr45248618,07/03/2026,Tin thường,False,TÔ RÔ LY NA,"BCONS POLYGON CĂN 1PN, GIÁ 1,87 TỶ ,CĂN 1PN, BAO THUẾ PHÍ , SÁT PHẠM VĂN ĐỒNG . LH 0934939***",,1870.0,45.6098,41.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Dĩ An, Căn hộ chung cư tại Bcons Polygon",,Hồ Chí Minh,Dĩ An,Căn hộ chung cư tại Bcons Polygon,Sổ đỏ/ Sổ hồng,Cơ bản,False,True,False,False,False,,True,False,True,,2026-03-14 07:28:35,can_ho_hcm
44106424,https://batdongsan.com.vn/ban-can-ho-chung-cu-cantavil-an-phu-cantavil-premier-phuong-binh-trung-tp-ho-chi-minh/ban-ch-75m-2pn-goc-02-ban-cong-dai-gia-5-450-ty-so-hong-pr44106424,05/03/2026,Tin thường,False,Nguyễn Sơn,"Bán CH Cantavil An Phú, 75m2, 2PN, căn góc, 02 ban công dài. Giá: 6.5 tỷ, sổ hồng, đang có HĐ thuê",,6500.0,86.6667,75.0,,,2.0,1.0,,,Tây,Đông - Bắc,,,"Hồ Chí Minh, Bình Trưng, Căn hộ chung cư tại Cantavil An Phú - Cantavil Premier",,Hồ Chí Minh,Bình Trưng,Căn hộ chung cư tại Cantavil An Phú - Cantavil Premier,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:28:44,can_ho_hcm
44680864,https://batdongsan.com.vn/ban-dat-duong-quoc-lo-13-phuong-hiep-binh-tp-ho-chi-minh/chua-den-66tr-m2-cho-223m2-goc-cuc-dep-doi-dien-cong-vien-khu-biet-thu-668-ql-13-pr44680864,04/03/2026,Tin thường,False,Hà Văn Sơn,"Chỉ chưa đến 66tr/m2 cho 223m2 đất- Lô góc khu biệt thự 668, QL.13- Cạnh ga Metro số 2",,14500.0,65.0224,223.0,,,,,,12.0,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Quốc Lộ 13",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Quốc Lộ 13,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:28:54,can_ho_hcm
44958457,https://batdongsan.com.vn/ban-can-ho-chung-cu-masteri-centre-point-phuong-long-binh-sg-tp-ho-chi-minh/thap-d-3pn-huong-dong-nam-6-78-ty-all-in-canh-vincom-tt-gian-vay-pr44958457,07/03/2026,Tin thường,False,Tạ Tiến Đạt,"Tháp D - Căn 3PN Hướng Đông Nam, chỉ 6,78 tỷ all in - Masteri Centre Point cạnh Vincom TT giãn, vay",,6780.0,69.5385,97.5,,,2.0,2.0,,,Đông - Nam,,,,"Hồ Chí Minh, Long Bình, Căn hộ chung cư tại Masteri Centre Point",,Hồ Chí Minh,Long Bình,Căn hộ chung cư tại Masteri Centre Point,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,1.0,True,True,True,,2026-03-14 07:29:07,can_ho_hcm
45055594,https://batdongsan.com.vn/ban-dat-duong-so-23-phuong-hiep-binh-tp-ho-chi-minh/ban-100m2-tang-nha-hem-23-ben-song-chanh-11ty5-pr45055594,04/03/2026,Tin thường,False,Hà Văn Sơn,"Bán 100m2 đất tặng nhà hẻm đường số 23, bên sông Hiệp Bình Chánh, chỉ 11tỷ5",,11500.0,115.1151,99.9,,,,,,,,,,,"Hồ Chí Minh, Hiệp Bình, Bán đất tại đường Số 23",,Hồ Chí Minh,Hiệp Bình,Bán đất tại đường Số 23,Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:29:19,can_ho_hcm
45091258,https://batdongsan.com.vn/ban-nha-rieng-duong-tan-hoa-dong-phuong-phu-lam-tp-ho-chi-minh/quan-6-101m2-gan-chung-cu-summer-cap-4-8-x-ty-pr45091258,07/03/2026,Tin thường,False,Lâm Quốc Sang,NHÀ TÂN HÒA ĐÔNG - QUẬN 6 - 101M2 - GẦN CHUNG CƯ SUMMER - CẤP 4 - CHỈ 8.X TỶ.,SUMMER,9000.0,89.1089,101.0,,,,,,,Nam,,,,"Hồ Chí Minh, Phú Lâm, Nhà riêng tại đường Tân Hòa Đông",,Hồ Chí Minh,Phú Lâm,Nhà riêng tại đường Tân Hòa Đông,,,False,False,False,False,False,,False,False,True,,2026-03-14 07:29:28,can_ho_hcm
45252383,https://batdongsan.com.vn/ban-can-ho-chung-cu-chung-cu-elysian-phuong-long-phuoc-tp-ho-chi-minh/3pn-d-x-02-co-carpark-gia-7ty6-sieu-tot-pr45252383,07/03/2026,Tin thường,False,Cẩm Tươi Gamuda Land,3PN Elysian D.x.02 có carpark - giá 7ty6 siêu tốt,,7600.0,76.0,100.0,,,3.0,2.0,,,Tây - Bắc,Đông - Nam,,,"Hồ Chí Minh, Long Phước, Căn hộ chung cư tại Chung cư Elysian",,Hồ Chí Minh,Long Phước,Căn hộ chung cư tại Chung cư Elysian,Hợp đồng mua bán,Cơ bản,False,True,False,False,False,,True,True,True,35.0,2026-03-14 07:29:38,can_ho_hcm
44104762,https://batdongsan.com.vn/ban-can-ho-chung-cu-the-era-town-phuong-phu-thuan-tp-ho-chi-minh/ban-a1-premium-50m2-1pn-1wc-tai-c-cthe-nguyen-luong-bang-q7-hcm-gia-1-ty-830-pr44104762,28/02/2026,Tin thường,False,Phú Mỹ,"Bán căn hộ Đức Khải Q7. 48m2-1PN-1WC. Giá: 2,550 tỷ (hỗ trợ vay 70%).",,2550.0,53.125,48.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, Phú Thuận, Căn hộ chung cư tại The Era Town",,Hồ Chí Minh,Phú Thuận,Căn hộ chung cư tại The Era Town,Hợp đồng mua bán,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:30:00,can_ho_hcm
45252360,https://batdongsan.com.vn/ban-nha-biet-thu-lien-ke-duong-le-van-sy-phuong-nhieu-loc-tp-ho-chi-minh/sieu-pham-vip-quan-3-dt-8-x-20-3-tang-h-thue-80trieu-th-gia-36-ty-pr45252360,07/03/2026,Tin thường,False,Dương Duy,"Siêu Phẩm Biệt Thự VIP Lê Văn Sỹ, Quận 3 - DT 8 x 20 - 3 tầng - HĐ thuê : 80triệu/th - Giá 36 tỷ",,36000.0,225.0,160.0,,3.0,,,8.0,12.0,,,,,"Hồ Chí Minh, Nhiêu Lộc, Nhà biệt thự, liền kề tại đường Lê Văn Sỹ",,Hồ Chí Minh,Nhiêu Lộc,"Nhà biệt thự, liền kề tại đường Lê Văn Sỹ",Sổ đỏ/ Sổ hồng,,False,False,False,False,False,,False,False,True,,2026-03-14 07:30:11,can_ho_hcm
45252370,https://batdongsan.com.vn/ban-nha-mat-pho-pho-le-van-thiem-phuong-tan-hung-sg-tp-ho-chi-minh/sieu-pham-chien-luoc-quy-at-goc-2-mt-lon-nhat-con-sot-lai-tai-truc-at-gia-pmh-giam-ngay-40-ty-pr45252370,07/03/2026,Tin thường,False,Ngọc Thu,"SIÊU PHẨM CHIẾN LƯỢC QUỸ ĐẤT GÓC 2 MT ""LỚN NHẤT CÒN SÓT LẠI"" TẠI TRỤC ĐẮT GIÁ PMH GIẢM NGAY 40 TỶ",,220000.0,509.2593,432.0,,5.0,5.0,5.0,,,,,,,"Hồ Chí Minh, Tân Hưng, Nhà mặt phố tại phố Lê Văn Thiêm",,Hồ Chí Minh,Tân Hưng,Nhà mặt phố tại phố Lê Văn Thiêm,Sổ đỏ/ Sổ hồng,Cơ bản,False,False,False,False,False,,False,False,True,,2026-03-14 07:30:23,can_ho_hcm
45252361,https://batdongsan.com.vn/ban-can-ho-chung-cu-i-home-1-phuong-an-hoi-tay-tp-ho-chi-minh/gia-1-9-ti-sieu-hiem-full-noi-that-trung-tam-tien-ich-go-vap-pr45252361,07/03/2026,Tin thường,False,Tố Linh,Giá 1.9 tỉ. Siêu hiếm. Full nội thất. Trung tâm tiện ích Gò Vấp,,1900.0,40.4255,47.0,,,1.0,1.0,,,,,,,"Hồ Chí Minh, An Hội Tây, Căn hộ chung cư tại I-Home 1",,Hồ Chí Minh,An Hội Tây,Căn hộ chung cư tại I-Home 1,Hợp đồng mua bán,,False,True,False,False,False,,True,False,True,,2026-03-14 07:30:34,can_ho_hcm
45025833,https://batdongsan.com.vn/ban-nha-rieng-duong-doi-cung-phuong-phu-tho-sg-tp-ho-chi-minh/ban-nho-xinh-3-tang-lau-moi-dep-nhinh-3-ty-hem-xe-hoi-quan-11-giap-quan-10-pr45025833,07/03/2026,Tin thường,False,Châu Ngọc Ngân,Bán nhà nhỏ xinh - 3 tầng lầu. Nhà mới đẹp. nhỉnh 3 tỷ. Hẻm xe hơi quận 11 giáp quận 10.,,3500.0,233.3333,15.0,,3.0,2.0,3.0,20.0,6.0,Bắc,Bắc,,,"Hồ Chí Minh, Phú Thọ, Nhà riêng tại đường Đội Cung",,Hồ Chí Minh,Phú Thọ,Nhà riêng tại đường Đội Cung,Sổ đỏ/ Sổ hồng,Đầy đủ,False,False,False,False,False,,False,False,True,,2026-03-14 07:30:45,can_ho_hcm
